Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
1938 ,LaSalle,50,Used,51432,0,Gray,Gray,Other,RWD,Schulte Subaru,18,5.0,952.0,39988,cars.com/vehicledetail/detail/789661191/overview/
